0.0,0,0,0,0,0,0.0,-0.062,0.568,-0.06,0,0,0,0,0,0,0,0,0,0,0.08996179,0.21063986699999998,0.051677540999999994,0.0765613,0.131185584,0.042374999,0.069874982,0.06868723,0.286250109,0.19988724300000002,0.0,0.179351748,0.0,0.051236494,0.082538803,0.0,0.189031577,0.0,0.0,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,2,0,2,0,-4,0.0,-1.724,0.265,-3.5669999999999997,2,1,1,2,0,2,1,0,2,0,0.116249796,0.074189145,0.213456831,0.099886702,0.064164036,0.055891717,0.03234112,0.114190347,0.575385931,0.14869159099999998,0.023001767000000003,1.293204882,2.64508752,0.216824873,0.0,0.43080873,0.19858770899999997,0.0,0.0,-0.657440476,0,0,0,1,-1,0.0,0.483,0.517,-0.8847
2.0,0,3,0,5,0,1.57,-1.163,2.487,-1.943,0,0,0,0,0,0,0,0,1,0,0.529970484,0.60692326,0.262187205,0.38201093399999997,1.157440849,0.17185716899999998,0.42189388200000005,1.149161175,1.541800518,2.465242417,0.387125382,0.05517916900000001,0.464299358,0.0,0.974428264,0.0,0.825086634,1.014583016,0.7005799690000001,0.0,0,0,0,3,-1,0.261,0.0,0.739,0.8126
0.0,0,0,0,0,0,1.263,-1.9,1.383,-0.9790000000000001,0,1,0,0,0,0,0,0,1,0,0.17130901899999998,0.217926094,0.104706899,0.149163762,0.100810587,0.221446438,0.22014677300000002,0.10450814,0.8624844220000001,0.30531805100000003,0.132947865,1.009646233,0.08560451300000001,0.901834393,0.30727188899999996,0.40308523399999996,0.33168105600000003,0.0,0.2125,-0.520833333,0,0,1,1,-1,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,1.855,-0.455,0.38799999999999996,-0.894,0,0,0,0,0,0,0,0,0,0,0.875769875,0.13954698599999998,0.315892943,1.246685563,0.040874405,0.326860184,0.130947765,0.155044909,2.302754277,0.146450429,0.266764605,3.18295275,0.214960695,0.9297697770000001,0.0,0.0,0.173717943,0.0,0.23720238100000002,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,0.9329999999999999,-0.16,2.21,-1.9709999999999999,0,0,0,1,0,0,0,0,0,0,0.253943956,0.416192115,0.269371542,0.256094652,0.443285056,0.10247604099999999,0.116639589,0.40258575,0.851295991,1.01412872,0.977930291,0.3863313,0.601597113,0.018697404,0.588795191,0.0,0.09820072099999999,0.74321732,0.0,-0.30625,0,0,0,2,-1,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,0.183,-0.062,0.831,-0.06,0,0,0,0,0,0,0,0,0,0,0.130465386,0.09010992400000001,0.069834168,0.082918782,0.096953001,0.041061852999999995,0.08105444,0.13863740800000002,0.480101745,0.32617580399999996,0.0,0.0,0.0,0.0,0.619081578,0.148300836,0.0,0.0,0.08452381,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
1.0,0,0,0,0,-3,1.01,-1.474,0.622,-2.443,0,0,0,0,0,0,0,1,0,0,0.387680597,0.193987185,0.23597807699999998,0.705004338,0.075371542,0.5974049889999999,0.102440578,0.21566306100000002,1.3732309569999999,0.28878962399999997,0.0,0.427844565,1.117645775,0.426048806,0.390068588,1.6871300919999999,0.077992739,0.8377232590000001,0.088095238,0.0,0,0,0,1,-3,0.158,0.087,0.755,0.4404
0.0,1,0,0,0,-5,0.2,-1.203,0.271,-0.601,0,1,0,0,0,0,0,0,1,0,0.058249987999999996,0.057126559,0.028504422999999997,0.04599320900000001,0.043808060999999995,0.020446093000000002,0.018055335,0.14745145,0.27330389899999996,0.24275928,0.9854516609999999,0.650513039,0.0,0.0,0.0,0.113259076,0.0,0.0,0.0,-0.1875,0,0,0,1,-2,0.217,0.0,0.783,0.1695
0.0,0,0,0,2,0,1.526,-1.087,0.8440000000000001,-0.7390000000000001,0,0,0,0,0,0,0,0,0,1,0.35024993200000004,0.14603867199999998,0.231160125,0.183852447,0.175221977,0.08659571699999999,0.102794941,0.61981432,0.8981236979999999,0.7396684609999999,0.41831450299999995,0.0,0.08919400000000001,0.0,0.0,0.0,1.130692196,0.016795351,0.131944444,0.0,0,0,0,3,-1,0.453,0.0,0.547,0.6996
2.0,0,1,0,2,-2,1.9569999999999999,-1.1909999999999998,1.222,-1.413,1,0,0,1,0,0,0,1,1,2,0.37671293100000003,0.343005967,0.22089777600000002,0.269239618,0.19881729199999998,0.150309478,0.140953542,0.579710194,1.490200605,0.904208467,0.21547131100000003,0.0,0.73512529,0.0,0.281214183,0.141140559,0.13532551199999998,1.529526784,1.394494048,-0.166666667,0,0,0,3,-3,0.168,0.354,0.479,-0.5983
1.0,0,1,1,3,-2,3.465,-4.086,2.852,-4.0169999999999995,0,0,0,0,1,0,0,0,0,1,1.322783691,0.46420046600000003,0.9565835559999999,0.948237448,0.332178863,0.6826249,0.40490910700000005,0.573496028,3.2517482999999996,0.975448164,2.965293107,0.17908996300000002,0.612258905,0.5712704989999999,0.649660374,1.6731093469999998,0.55388004,0.38964119700000005,1.8645833330000001,-0.5,0,0,0,3,-2,0.304,0.072,0.624,0.8429
1.0,0,0,0,0,0,0.5579999999999999,0.0,0.0,-6.567,0,0,0,0,0,0,0,1,0,1,0.408535022,0.18874223,0.295730061,0.340684382,0.18132418,0.13020304,0.206067633,0.292669322,1.613588372,0.613982902,0.0,0.0,0.003026686,0.0,0.0,0.0,0.0,0.259175781,0.0,-0.035416667,0,0,0,1,-1,0.0,0.0,1.0,0.0
1.0,0,1,0,3,0,2.7910000000000004,-1.8840000000000001,1.6469999999999998,-0.415,1,1,0,0,0,0,1,0,2,1,0.14598186400000002,0.340329376,0.145029741,0.08607624,0.7472147809999999,0.054554461,0.168811897,0.368447535,0.694906227,0.9499403129999999,0.638751293,0.151559641,0.324037251,0.269537468,1.014574925,0.209195073,0.19047524899999999,0.10512991699999999,0.502586996,-0.03125,0,0,0,3,-1,0.227,0.0,0.773,0.6249
3.0,0,3,0,9,0,2.99,-0.49,4.428999999999999,-0.5920000000000001,0,2,0,0,3,0,0,2,0,5,0.22369186300000002,0.098853451,0.160573818,0.143637495,0.099463066,0.091761661,0.049402789,0.21037037600000003,1.213986968,0.532053555,0.0,0.0,0.369789111,0.181934123,5.52177268,0.0,0.697143428,0.260248651,1.8375,0.0,0,0,0,4,-1,0.682,0.0,0.318,0.9432
0.0,0,0,0,0,0,2.864,-0.062,0.41700000000000004,-1.472,0,0,0,0,0,0,0,0,0,0,0.243057976,0.26798382600000004,0.124133836,0.217115075,0.231693288,0.099370902,0.12271383,0.527744957,0.8741581340000001,1.06145387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-1,0.315,0.0,0.685,0.6289
1.0,0,1,0,3,0,1.757,-0.373,1.719,-3.242,0,0,0,0,1,0,0,0,0,2,0.188811597,0.141750183,0.10358293,0.07993676799999999,0.064926709,0.081421545,0.049610374000000006,0.17650945899999998,0.775063735,0.344200055,0.896348843,0.395744875,1.4908234569999999,0.0,2.408267178,0.280955382,0.137948449,0.04486992,0.49077381,-0.083333333,0,0,0,2,-1,0.302,0.0,0.698,0.7579
0.0,0,0,0,0,0,0.183,-0.124,0.831,-0.12,0,0,0,0,0,0,0,0,0,0,0.092520206,0.049736441,0.091399145,0.07844472599999999,0.030379202999999997,0.047525372,0.02009202,0.032641337,0.49685352299999996,0.119180794,0.0,0.0,0.0,0.0,0.619081578,0.148300836,0.0,0.0,0.08452381,0.0,0,0,0,2,-1,0.408,0.0,0.592,0.6289
0.0,1,0,1,3,-2,1.881,-4.092,1.7919999999999998,-2.273,0,1,0,1,0,1,0,1,1,1,0.389828644,0.315074638,0.105434375,0.20074411,0.302934445,0.103916182,0.246370927,0.501358217,0.992863267,1.00697574,0.303904152,0.037941379,0.53383642,0.929461676,0.492955889,0.45485863600000004,0.40657323799999995,0.0,0.754166667,-0.7837301590000001,0,0,0,2,-1,0.221,0.0,0.779,0.6249
0.0,0,0,0,0,0,2.158,-0.096,0.35200000000000004,-0.5820000000000001,0,0,0,0,0,0,0,0,0,1,0.24038845600000003,0.382145375,0.11386539,0.19508487800000002,0.21847386800000002,0.133214029,0.095625962,0.755881712,1.0454538759999998,1.173554416,0.0,2.077880255,0.0,0.038304318999999996,0.0,0.0,0.104407473,0.0,0.25,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
1.0,0,1,0,2,0,1.349,-4.779,1.038,-5.337999999999999,0,1,0,0,0,2,0,1,2,0,0.629665692,0.467123907,0.245807313,0.601398578,0.47880464899999997,0.39149872,0.24028061899999997,0.82768987,1.51643259,1.45143967,1.547245838,1.67349011,1.242412934,0.801025124,2.389973847,1.311347491,0.633598979,0.142089039,0.16785714300000001,-0.145833333,0,0,0,1,-1,0.114,0.0,0.886,0.4019
1.0,1,1,0,2,0,3.2560000000000002,-3.095,4.6339999999999995,-2.395,0,2,0,0,0,0,1,1,0,1,0.785011692,0.407091606,0.9430408640000001,0.74942105,0.5987800870000001,0.86314707,0.17015516,0.561166253,1.952263165,1.700587677,0.7408942270000001,0.896117209,0.049887875,3.12297053,1.345730775,0.160470325,0.405701869,0.659282869,0.083333333,-0.20555555600000003,0,-2,0,2,-1,0.145,0.108,0.747,0.2462
0.0,0,0,0,0,0,0.498,-0.396,0.0,-0.33899999999999997,0,0,0,0,0,0,0,0,0,0,0.136524594,0.077025635,0.09585025900000001,0.094069339,0.04615062599999999,0.057312916,0.037536681,0.09497684099999999,0.589998667,0.23171155,0.0,0.0,0.0,0.0,0.0,0.0,0.028781486000000002,0.0,0.0,-0.02827381,0,0,0,2,-1,0.261,0.198,0.541,0.1779
1.0,0,0,0,2,0,0.337,-0.177,0.0,-0.998,0,0,0,0,0,0,0,0,0,0,0.09445698400000001,0.13824346199999998,0.128905601,0.12043231199999999,0.146150056,0.028175883999999998,0.041198728999999996,0.354854803,0.45007655799999996,0.539714479,0.144983997,0.228499764,0.468881296,0.106126915,0.47660782100000004,0.37475541,0.19442238,1.071068814,0.058482143,-0.35564591700000003,0,0,0,1,-1,0.105,0.053,0.842,0.2619
0.0,0,0,1,0,0,0.752,-0.134,0.324,-6.718,0,0,0,0,0,1,0,0,2,0,0.227371849,0.153497466,0.210571277,0.210250422,0.128292876,0.063920206,0.12096565699999999,0.241915118,1.077983491,0.421381657,0.231542014,1.2819666509999998,1.140821105,0.0,0.0,0.0,0.364392738,0.0,0.387152778,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
1.0,0,0,0,2,0,0.12300000000000001,-0.9540000000000001,0.945,-0.319,0,0,0,0,0,0,0,0,0,1,0.03705935,0.021215339,0.013966559,0.0075446969999999995,0.017655223,0.013819933999999999,0.0044629529999999995,0.024198816,0.09700708,0.053467515,0.575154802,0.0,0.0,0.0,0.627003096,0.0,0.365362542,1.6924014840000001,0.275,-0.011353924,0,0,0,1,-1,0.141,0.0,0.859,0.3182
2.0,0,2,1,8,-4,4.88,-0.866,3.6639999999999997,-1.271,1,0,1,0,0,0,0,0,1,0,0.27881811300000003,0.608261466,0.173124455,0.19892566399999997,1.4289426619999999,0.067140443,0.439198806,1.087452204,0.878313949,2.489919498,0.380575334,0.062726374,0.5204955170000001,0.0,0.982466285,0.0,1.1105257020000001,0.9580765379999999,0.76875,-0.504166667,0,0,0,3,-4,0.411,0.2,0.389,0.5859
0.0,2,0,1,0,-1,0.46299999999999997,-1.1059999999999999,1.845,-1.232,0,1,0,0,0,0,0,0,0,1,0.253951419,0.217688907,0.10833449699999999,0.164269726,0.245636369,0.177517342,0.139068843,0.08747864,0.973935982,0.421356919,0.425259454,0.0,1.014348876,0.038741573,0.553870953,0.677250755,0.466328211,0.148406873,0.1125,-0.973710317,0,0,0,2,-1,0.0,0.158,0.842,-0.1759
0.0,2,0,2,0,-5,0.583,-3.39,0.0,-2.136,0,0,1,1,0,2,0,0,2,0,0.325791826,0.288099777,0.21281698,0.17089184300000002,0.18862928699999998,0.076512682,0.086193911,0.21397644,1.256461012,0.37809694200000005,0.0,0.0,0.9642134,0.133767007,0.0,1.437600999,0.0,0.0,0.0,-2.209275794,0,0,0,1,-3,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,0.69,-1.396,0.7959999999999999,-0.075,0,0,0,0,0,0,0,0,0,0,0.180260461,0.174531818,0.09477582,0.12891050699999998,0.126260382,0.045737885,0.105156882,0.39403028700000003,0.6877273420000001,0.603758551,0.31465838399999996,0.34063747899999997,0.0,0.325870951,0.0,0.0,0.345136658,0.0,0.13636363599999998,-0.0625,0,0,1,2,-1,0.0,0.0,1.0,0.0
0.0,1,0,1,0,0,0.348,-0.769,1.411,-0.8390000000000001,0,0,0,0,0,0,0,0,0,0,0.213801944,0.015655091,0.153755574,0.18966971800000001,0.009378077,0.060936400999999994,0.019251618999999998,0.007374851,0.641053071,0.011764351999999999,1.6925637759999999,0.0,0.174900444,0.49142769399999997,0.0,0.0,0.0,0.0,0.0,-0.098214286,0,0,1,1,-3,0.0,0.355,0.645,-0.6705
0.0,0,0,0,0,0,1.5190000000000001,-0.7709999999999999,1.071,-0.695,0,0,0,0,0,0,0,0,0,0,0.146933291,0.12958725199999999,0.138365156,0.163224211,0.081497489,0.039030058,0.091321191,0.231850285,0.55618698,0.327622323,0.313854877,0.234409533,0.817687937,0.310080417,0.0,0.0,0.36846309299999996,0.0,0.0,-0.0375,0,0,0,1,-1,0.0,0.0,1.0,0.0
2.0,0,1,0,6,0,2.066,0.0,1.034,-0.528,0,0,0,0,1,0,0,0,0,1,0.105600988,0.162390851,0.12059536900000001,0.08450746199999999,0.44016478299999995,0.02474811,0.110614344,0.37151246,0.484338956,0.60680893,0.0,0.062726374,0.37118577,0.0,0.850287352,0.320492254,0.148438724,0.48426415,1.308333333,0.0,0,0,0,3,-1,0.477,0.0,0.523,0.8074
0.0,0,0,0,0,0,1.2329999999999999,0.0,2.713,-0.267,0,0,0,0,0,0,0,0,0,0,0.318032964,0.157974024,0.098804288,0.178819447,0.12800076800000001,0.12939361300000002,0.115232911,0.254658021,0.8439942159999999,0.488729749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-1,0.189,0.0,0.811,0.1027
1.0,0,1,0,0,0,0.898,-2.742,0.768,-2.443,0,1,0,0,1,0,0,0,0,2,0.21841941899999998,0.337701952,0.116630519,0.11539269699999999,0.484309118,0.07473805900000001,0.181367799,0.322056472,0.518718684,0.9805830790000001,0.506693458,0.0,0.0,0.0,0.854496162,1.1117120120000001,0.0,0.0,0.5,0.0,0,0,0,4,-1,0.44,0.0,0.56,0.7955
1.0,0,1,0,3,0,0.971,-0.375,3.391,-1.239,0,0,0,0,0,0,1,0,0,0,0.073843649,0.23214090899999998,0.028151017999999996,0.09042134199999999,0.22904223199999998,0.12370667099999999,0.074206849,0.38609906,0.364424278,0.7133635209999999,0.5629677820000001,0.18065894300000002,0.0,1.2326449259999999,1.038162533,2.265387122,0.0,0.0,0.36458333299999995,-0.035416667,0,0,0,2,-1,0.318,0.0,0.682,0.6369
0.0,0,0,0,0,-1,2.767,-2.487,5.553999999999999,-0.925,0,0,0,0,0,1,0,0,2,0,0.35801188,0.476557985,0.17459056,0.212919477,0.299232672,0.18522203399999998,0.157360528,0.57277359,0.992810303,0.9489887909999999,0.8142907009999999,0.6784460729999999,0.0,0.599107179,1.734143675,0.1941029,0.376557397,1.158686718,0.35416666700000005,-0.025,0,0,0,1,-1,0.0,0.133,0.867,-0.25
0.0,0,0,0,0,-1,0.9740000000000001,-2.408,1.337,-0.8420000000000001,0,0,0,0,0,0,0,0,0,0,0.440891432,0.286266915,0.31951123,0.271184013,0.41129478700000005,0.24712856600000002,0.148937782,0.252857748,1.448597272,0.755274212,1.439973769,0.0,1.369431971,0.0,0.9642608429999999,0.257242317,0.34855480899999997,1.331003985,0.125,-0.03582702,0,0,0,1,-1,0.129,0.095,0.776,0.2006
1.0,1,0,1,2,-2,3.5810000000000004,0.0,2.56,-0.16399999999999998,0,0,0,0,1,0,0,1,0,1,0.714660856,0.28723897800000003,0.549270788,0.7750532720000001,0.330689709,0.399209885,0.16851666399999998,0.526893873,1.269813397,1.007821805,0.0,1.7262542230000002,1.8102070819999998,0.235905958,0.462710888,0.10631845,0.0,0.704714616,0.7732423829999999,0.0,0,0,0,2,-1,0.219,0.0,0.781,0.4753
0.0,1,0,1,0,-1,0.24100000000000002,-1.214,0.745,-0.848,0,0,0,1,0,0,0,0,0,0,0.186788935,0.16019150199999999,0.15767389199999998,0.091904376,0.11907834199999999,0.034260408,0.051804393,0.045397850999999996,0.802975076,0.198640134,0.12212936699999999,0.19041223300000001,0.0,0.35298699299999997,0.0,0.300770705,0.305425634,0.4060907,0.041666667000000004,-0.583333333,0,0,0,2,-1,0.0,0.174,0.826,-0.5229
0.0,0,0,0,0,0,2.068,0.0,1.051,-9.998,0,0,0,0,0,0,0,0,0,0,0.44090001,0.434457951,0.153942509,0.22082898,0.469613149,0.053513572,0.314001438,0.35023746200000005,1.059415932,1.1105691659999999,0.0,0.0,0.0,0.0,0.30302190100000004,0.0,0.296043045,0.0,0.0,-0.25,0,0,0,2,-1,0.0,0.0,1.0,0.0
0.0,1,0,2,0,-4,0.515,-0.493,0.0,-2.583,0,0,0,0,0,0,0,0,1,0,0.648457396,0.102922872,0.7331748929999999,0.405836583,0.092534878,0.254806663,0.117040986,0.146014086,1.5997439409999998,0.306967149,1.3352549120000001,0.0,0.566375811,0.0,0.0,0.0,0.0,0.086437784,0.1875,-0.1875,0,0,0,1,-1,0.0,0.615,0.385,-0.7506
1.0,0,1,0,3,0,1.64,-0.255,1.5319999999999998,0.0,0,0,0,0,0,0,0,0,0,0,0.267214658,0.5172231829999999,0.128878979,0.15918690800000002,0.935711504,0.080043111,0.347150895,0.647070075,0.78315109,1.575419818,0.0,1.8376156000000003,0.0,0.0,1.014574925,0.061784900999999996,0.19047524899999999,0.0,0.45625,0.0,3,0,0,3,-1,0.45,0.0,0.55,0.8402
1.0,0,1,0,2,0,4.013,0.0,1.994,0.0,0,0,0,0,0,0,0,2,0,2,0.117159871,0.167767217,0.063752047,0.06533238,0.26630519199999997,0.023076566,0.113454989,0.158430562,0.308565644,0.566790631,0.0,0.313791083,0.0,0.0,0.0,0.0,0.46235176200000005,0.0,0.510416667,0.0,0,0,0,2,-1,0.469,0.0,0.531,0.6476
0.0,0,0,0,0,0,1.949,0.0,3.002,-0.43700000000000006,0,0,0,0,0,0,0,0,0,0,0.101973873,0.073498895,0.051562647,0.06772413099999999,0.066836016,0.035191522999999995,0.027825591,0.206694463,0.51234838,0.38038353399999997,0.0,0.0,2.016059136,0.0,0.0,0.0,0.7921050479999999,0.0,0.0,0.0,0,0,0,1,-1,0.0,0.333,0.667,-0.5423
1.0,1,1,1,3,0,2.7760000000000002,-5.32,1.618,-10.77,0,2,0,0,2,0,2,1,1,2,0.5872794960000001,0.40315127,0.663006188,0.378670623,0.8371175279999999,0.665636066,0.24989325899999998,0.503802075,1.768630881,1.265360179,0.387125382,1.104479068,1.8704764530000002,0.604311399,1.005729439,2.461458687,0.427265592,0.0,0.70625,-0.058035714,0,0,0,3,-4,0.204,0.0,0.796,0.6249
1.0,1,1,1,3,-2,1.36,-1.3630000000000002,2.283,-0.54,1,0,1,0,0,0,0,0,1,0,0.084890946,0.30428027399999996,0.060618367,0.058947857,0.739626625,0.03875089,0.158773511,0.36323121799999997,0.311340793,0.9368269340000001,0.39201142,0.0,0.0,0.0,1.455547159,0.148300836,0.270187945,0.0,0.54077381,-0.3125,0,0,0,3,-1,0.418,0.276,0.306,0.34
0.0,0,0,0,0,0,0.545,-1.7930000000000001,0.065,-1.254,0,0,0,0,0,0,0,0,0,0,0.46974315299999997,0.139449343,0.21615046699999999,0.463632627,0.16595996,0.443720171,0.156295666,0.258302286,1.216219975,0.5458766270000001,0.0,0.34063747899999997,0.0,0.0,0.14095829199999999,1.980631431,0.345136658,0.0,0.13636363599999998,-0.04365079400000001,0,0,1,1,-1,0.0,0.0,1.0,0.0
1.0,1,1,0,3,0,3.54,-1.5319999999999998,2.721,-0.67,0,2,0,0,1,0,0,2,1,3,0.084122614,0.257197713,0.009675201,0.021498325,0.103598501,0.080649837,0.069902645,0.087460244,0.103901408,0.27005087899999997,0.16164826,2.86323873,0.0,1.278953533,2.756340942,0.18275809899999998,0.5383945370000001,0.331602888,1.375,-0.19930555600000002,0,0,1,3,-1,0.085,0.0,0.915,0.3818
0.0,0,0,0,0,0,0.71,-2.1430000000000002,2.721,-2.205,0,0,0,0,0,0,0,1,0,0,0.291473359,0.19946463899999997,0.294301616,0.246460586,0.174562749,0.251984895,0.059218214000000005,0.20738546100000002,1.076503707,0.6238728689999999,0.982018211,0.040253517999999995,1.782145259,0.38583688899999996,0.7537619740000001,0.522247727,0.490313272,0.211600927,0.39583333299999995,-0.3125,0,0,0,1,-1,0.0,0.0,1.0,0.0
1.0,0,1,0,3,0,1.227,-0.067,2.387,-0.861,0,0,0,0,1,0,0,0,0,1,0.18187219,0.112664149,0.028419362000000004,0.06951275400000001,0.029350741,0.02620482,0.067061827,0.12666227800000002,0.211703613,0.11060477699999999,0.30099777699999997,0.0,0.27539841,0.0,0.621442705,0.0,0.049480857,0.331602888,1.308333333,0.0,0,0,0,3,-1,0.296,0.0,0.704,0.6369
1.0,2,0,0,0,0,2.589,-0.7509999999999999,7.952000000000001,-0.12,0,0,0,0,0,0,0,0,0,0,0.28442444100000003,0.485497351,0.17605586,0.3706218,0.6983404679999999,0.163246452,0.209942567,0.357762935,1.111784704,1.089790894,0.0,0.0,0.601792757,0.575511541,1.825809732,0.0,1.385903326,0.27123153,0.0625,-0.209880405,2,0,0,1,-1,0.256,0.0,0.744,0.6705
0.0,0,0,0,1,0,1.2930000000000001,-1.9680000000000002,0.632,-6.709,0,0,0,0,0,0,0,0,0,0,0.552136659,0.58372514,0.166986134,0.273747153,0.462352821,0.166564966,0.326579982,0.743418505,1.468606285,1.5553571769999999,0.25579557399999997,0.02190438,0.21324664899999998,0.431250865,0.0,0.6024861260000001,0.165649242,0.0,0.0,0.0,0,0,0,2,-1,0.222,0.0,0.778,0.5093
0.0,0,0,0,1,0,0.753,0.0,0.6559999999999999,-0.376,0,0,0,0,0,0,0,1,0,0,0.67261971,0.116861224,0.7024542340000001,0.34338408200000003,0.082584004,0.16996789399999998,0.10312060199999999,0.203006703,1.5220965569999998,0.29853541899999997,0.0,0.561697686,0.04399717400000001,0.0,0.146601125,0.0,0.545853922,2.7399085939999996,0.05,0.0,0,0,0,1,-1,0.229,0.25,0.521,-0.0516
1.0,0,0,0,0,0,0.249,-0.48200000000000004,0.475,-0.13,0,0,0,0,0,0,0,0,0,0,0.203267232,0.11965981099999999,0.129573183,0.128188374,0.079227638,0.086306486,0.043142152999999996,0.141411006,0.846896944,0.33200578399999997,0.003666542,0.751484374,0.0,0.0,0.0,0.0,0.0,0.0,0.31339285699999997,-0.125,0,0,0,1,-1,0.29,0.0,0.71,0.7462
0.0,0,0,1,0,-4,1.068,-1.082,0.42,-3.0980000000000003,0,0,0,0,0,0,0,0,0,0,1.018881816,0.31355388100000003,0.599313957,0.58488481,0.37566121399999997,0.29484426199999997,0.256690212,0.5024428089999999,2.184662362,1.085060684,0.7626199159999999,0.0,0.695318872,0.0,0.0,0.38258323899999996,0.0,1.0416469320000001,0.125,0.0,0,0,0,2,-3,0.0,0.256,0.744,-0.5848
0.0,0,0,0,0,0,1.263,-0.162,1.966,-0.609,0,0,0,0,0,0,0,1,0,1,0.200005955,0.16798077100000003,0.068144598,0.12199598699999999,0.156485145,0.08382604,0.12099166800000001,0.356587282,0.62878665,0.5863787739999999,0.0,0.0,0.5665650489999999,0.131620764,0.039800205,0.041454741,0.098957868,0.0,0.015625,0.0,0,0,0,1,-1,0.0,0.0,1.0,0.0
1.0,1,0,1,0,-2,0.29100000000000004,-1.564,0.098,-2.95,1,1,0,1,0,0,0,0,0,1,0.574662572,0.17891515,0.716039526,0.798033267,0.113510208,0.334995487,0.242349034,0.15864392900000002,1.76832818,0.362451511,0.313854877,0.040253517999999995,0.470006811,1.133669248,0.0,0.0,0.36846309299999996,0.0,0.0,-0.641826923,0,0,0,1,-4,0.0,0.241,0.759,-0.5413
0.0,2,0,0,0,-2,1.885,-1.053,1.084,-1.361,2,1,0,2,0,0,0,1,3,0,0.302370758,0.24989989999999998,0.18383379600000002,0.272192062,0.159266372,0.073110466,0.16260730199999998,0.8595168320000001,1.050278875,1.159676543,1.05256752,0.17442100300000002,0.028556357999999997,0.0,0.0,0.0,0.11490318,0.275942868,0.0,-0.029166667,0,0,0,1,-3,0.051,0.204,0.745,-0.5994
1.0,0,1,0,3,0,1.2830000000000001,-1.2770000000000001,1.2429999999999999,-0.9159999999999999,1,2,1,1,2,1,1,2,1,2,0.18291318199999998,0.101132952,0.15529691699999998,0.157356956,0.065017434,0.087333961,0.077306113,0.10490441199999999,0.9293594140000001,0.344134027,0.0,0.17891254,0.0,1.8370936619999998,0.755335098,0.208482384,0.031299218999999996,0.655355965,0.0,-0.1125,0,0,0,2,-1,0.295,0.0,0.705,0.3291
0.0,0,1,0,4,-1,2.272,-0.608,1.036,-4.338,0,1,0,0,1,1,1,0,1,1,0.7183720690000001,0.36965473600000004,0.62340473,0.664222325,0.23086453399999998,0.34839291299999997,0.353948101,0.542446882,2.9463024360000003,0.922100473,0.593667391,1.5473154969999998,0.088231474,1.149012372,0.296481655,0.0,1.033592032,0.0,0.552083333,-0.1875,0,0,0,1,-1,0.251,0.0,0.749,0.7476
0.0,0,0,0,0,0,1.4809999999999999,-1.4180000000000001,0.767,-0.703,0,0,0,1,0,1,0,0,1,0,0.253709712,0.186385498,0.095866715,0.159002471,0.15145641699999998,0.086449336,0.061831524000000006,0.511189497,0.8200915459999999,0.7663934109999999,0.0,0.502120868,0.16074196699999999,0.38449091700000004,0.0,0.0,0.376264272,0.0,0.078258547,0.0,0,0,1,1,-1,0.0,0.0,1.0,0.0
0.0,0,0,0,0,0,1.135,-1.735,1.1420000000000001,-0.777,0,1,1,0,1,0,1,1,0,1,0.328561251,0.181660569,0.205474989,0.164608502,0.22728694800000002,0.07155125700000001,0.074985062,0.105188368,0.719493226,0.41536061,0.411748492,0.036017152000000004,0.415225389,0.48872152700000004,1.137831304,0.17496436199999998,0.039746008,0.09791735300000001,0.0,-0.125,0,0,1,2,-1,0.0,0.22,0.78,-0.5255
0.0,0,0,0,0,0,0.33399999999999996,0.0,2.748,-3.089,0,0,0,0,0,0,0,0,0,0,0.312271082,0.43029288200000004,0.130491476,0.272433228,0.254285776,0.194890617,0.174954379,0.366592773,1.08865367,0.71352766,0.433337805,0.0,0.345134668,0.980093023,0.0,0.7559379759999999,0.0,0.0,0.0,0.0,0,0,0,2,-4,0.0,0.296,0.704,-0.5837
1.0,1,0,0,0,0,1.544,-1.943,2.614,-5.901,1,1,0,2,0,1,1,1,2,0,0.422932811,0.263564526,0.207364253,0.272962621,0.21669281199999998,0.178996068,0.188024611,0.382725129,1.4679966290000002,0.7582357829999999,1.8095734959999998,0.127264895,1.6065399040000001,0.495642662,0.589348546,1.68995385,0.103277529,0.68017317,0.253125,-0.17980349199999998,0,0,0,1,-1,0.0,0.0,1.0,0.0
0.0,1,0,1,0,-1,1.854,-1.643,1.129,-2.6460000000000004,0,3,1,0,1,0,1,1,1,1,0.131549915,0.306126997,0.059017809000000004,0.097235142,0.171555132,0.052937658,0.07267876,0.206319008,0.49261274,0.42293571700000004,0.97662992,0.21040453899999997,0.17875330600000003,1.1717585179999999,0.49855479,0.0,0.422036705,0.0,0.362594697,0.0,0,0,0,1,-1,0.0,0.149,0.851,-0.4215
